"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,161702,161797,1403,1394,539,465,536,463,65540,65537,65540,65580,535,463,535,463,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65536,65539,65576,65579,539,466,536,464,961716,0,0,2097152,0,0,0,0,13340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1075765,279645,47710208,0,0,0,0,65536,65536,906579,30986246,16384,41432092,0,0,0,0,0,0,65536,784,0,0,0,0,0,0,0,0,65536,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,161843,161768,842,894,280,279,298,296,65547,65538,65539,65541,277,277,296,296,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,65536,65588,65596,65616,284,281,297,296,966969,0,0,2097152,0,0,0,0,6552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1075247,279643,47710208,0,0,0,0,65536,65536,911913,31266018,16384,41425304,0,0,0,0,0,0,65536,578,0,0,0,0,0,0,0,0,65536,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,163103,162940,532,528,193,191,221,162,65540,65538,65539,65561,190,188,218,162,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,65536,65536,65576,65601,405,195,219,162,1006143,0,0,2097152,0,0,0,0,3258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,2129920,1485257,427084,47710208,0,0,0,0,131072,131072,947564,49941484,16384,41422010,0,0,0,0,0,0,131072,578,0,0,0,0,0,0,0,0,131076,131072,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162910,163089,425,399,152,130,155,109,65539,65537,65539,65540,336,128,154,108,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,0,65541,65539,65576,65576,152,131,159,112,1007034,0,0,2097152,0,0,0,0,1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,2129920,1484666,427152,47710208,0,0,0,0,131072,131072,951197,50107698,16384,41420414,0,0,0,0,0,0,131072,538,0,0,0,0,0,0,0,0,131078,131072,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162610,162440,237,232,67,52,70,46,65539,65538,65543,65540,126,100,138,92,131072,131072,131072,131072,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,131072,131075,131112,131112,134,103,143,93,1016229,0,0,2097152,0,0,0,0,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,2129920,1488053,427100,47710208,0,0,0,0,131072,131072,960836,50954458,16384,41419592,0,0,0,0,0,0,131072,456,0,0,0,0,0,0,0,0,131086,131072,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162639,162408,193,202,44,53,59,41,65620,65537,65539,65541,342,100,116,82,131072,131072,131072,131072,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,131077,131075,131132,131117,85,103,119,86,1018893,0,0,2097152,0,0,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,2129920,1488304,427095,47710208,0,0,0,0,131072,131072,962865,50995504,16384,41419182,0,0,0,0,0,0,131072,380,0,0,0,0,0,0,0,0,131083,131072,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162447,162309,87,100,22,24,29,22,65539,65537,65540,65541,36,40,54,44,131072,131072,131072,131072,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,131075,131140,131117,131112,271,44,55,44,1019163,0,0,2097152,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,2129920,1487666,427107,47710208,0,0,0,0,131072,131072,963686,51020018,16384,41418926,0,0,0,0,0,0,131072,174,0,0,0,0,0,0,0,0,131075,131072,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,154085,153899,75877,75831,32769,32774,32764,32764,65540,65538,65539,65540,32765,32772,32763,32764,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,65536,65541,65579,65596,32770,32779,32768,32764,1103226,0,0,2097152,0,0,0,0,1048498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1081422,279622,47710208,0,0,0,0,65536,65536,1046472,48492246,16384,42467250,0,0,0,0,0,0,65536,32768,0,0,0,0,0,0,0,0,67622,65537,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,153735,153705,75789,76069,32772,32770,32770,32770,65540,65537,65539,65541,32769,32767,33052,32770,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,65539,65541,65576,65579,32772,32774,32769,32770,1090284,0,0,2097152,0,0,0,0,1048552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1079311,279657,47710208,0,0,0,0,65536,65536,1033051,48153522,16384,42467304,0,0,0,0,0,0,65536,32772,0,0,0,0,0,0,0,0,67176,65551,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,153453,153454,73575,73635,31468,31461,31751,31463,65540,65537,65543,65541,31464,31458,31461,31463,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,4,0,65569,65536,65581,65576,31471,31462,31463,31463,1071732,0,0,2097152,0,0,0,0,1006742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1081467,279639,47710208,0,0,0,0,65536,65536,1014303,47573326,16384,42425494,0,0,0,0,0,0,65536,31470,0,0,0,0,0,0,0,0,67308,65573,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,152703,152675,74432,74296,31456,31464,31452,31440,65539,65538,65539,65540,31452,31462,31450,31440,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,65539,65541,65576,65601,31456,31466,31455,31441,1052043,0,0,2097152,0,0,0,0,1006304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1078238,279621,47710208,0,0,0,0,65536,65536,994757,47133228,16384,42425056,0,0,0,0,0,0,65536,31462,0,0,0,0,0,0,0,0,67522,65577,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,152489,152622,71787,71732,30144,30150,30160,30156,65540,65537,65539,65541,30141,30148,30158,30155,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,65539,65536,65576,65579,30144,30152,30165,30156,1015107,0,0,2097152,0,0,0,0,964630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1080167,279687,47710208,0,0,0,0,65536,65536,958249,44581268,16384,42383382,0,0,0,0,0,0,65536,30172,0,0,0,0,0,0,0,0,67573,65572,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,152868,152586,66443,66511,27512,27528,27550,27532,65539,65537,65539,65540,27508,27797,27549,27532,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,65539,65536,65589,65596,27515,27533,27550,27532,899097,0,0,2097152,0,0,0,0,880486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1077112,279652,47710208,0,0,0,0,65536,65536,843004,41759208,16384,42299238,0,0,0,0,0,0,65536,27584,0,0,0,0,0,0,0,0,65680,65539,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,147968,147879,53343,53500,22285,22325,22283,22297,65539,65545,65539,65540,22282,22295,22282,22295,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,65539,65541,65581,65579,22286,22302,22287,22296,817440,0,0,2097152,0,0,0,0,712296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1078035,279702,47710208,0,0,0,0,65536,65536,761556,37784416,16384,42131048,0,0,0,0,0,0,65536,22388,0,0,0,0,0,0,0,0,65601,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,149784,149774,30639,30809,12819,12818,12883,12881,65539,65537,65540,65540,12815,13023,12881,12881,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65539,65539,65576,65596,12819,12818,12883,12881,785331,0,0,2097152,0,0,0,0,409788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1076108,279642,47710208,0,0,0,0,65536,65536,728576,35367488,16384,41828540,0,0,0,0,0,0,65536,12992,0,0,0,0,0,0,0,0,65575,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,156812,156986,16161,16105,6507,6454,6468,6448,65539,65538,65539,65540,6503,6644,6467,6448,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,65536,65541,65617,65599,6506,6455,6468,6456,770766,0,0,2097152,0,0,0,0,205560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1077993,279633,47710208,0,0,0,0,65536,65536,715130,34829324,16384,41624312,0,0,0,0,0,0,65536,6618,0,0,0,0,0,0,0,0,65563,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,158336,158707,8064,8100,3194,3249,3196,3192,65540,65537,65539,65541,3191,3194,3195,3192,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,65536,65539,65576,65579,3250,3202,3196,3192,759438,0,0,2097152,0,0,0,0,100814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1077794,279655,47710208,0,0,0,0,65536,65536,703380,34190650,16384,41519566,0,0,0,0,0,0,65536,3342,0,0,0,0,0,0,0,0,65552,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,159123,158987,4375,4285,1692,1747,1678,1693,65540,65565,65539,65540,1841,1756,1677,1692,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,65536,65536,65579,65576,1692,1816,1682,1693,750804,0,0,2097152,0,0,0,0,53114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1077450,279673,47710208,0,0,0,0,65536,65536,694505,33814594,16384,41471866,0,0,0,0,0,0,65536,1846,0,0,0,0,0,0,0,0,65565,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,159417,159361,1875,1965,733,710,728,782,65539,65537,65539,65540,730,876,726,782,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65588,65541,65581,65579,734,768,740,830,747792,0,0,2097152,0,0,0,0,22220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1077095,279647,47710208,0,0,0,0,65536,65536,692236,33598166,16384,41440972,0,0,0,0,0,0,65536,880,0,0,0,0,0,0,0,0,65549,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,159385,159538,1234,1314,449,503,434,457,65539,65537,65544,65540,445,469,449,457,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,65536,65536,65581,65581,453,472,434,461,747138,0,0,2097152,0,0,0,0,12968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1076442,279665,47710208,0,0,0,0,65536,65536,691182,33619264,16384,41431720,0,0,0,0,0,0,65536,608,0,0,0,0,0,0,0,0,65554,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,161770,161832,664,655,244,224,242,221,65540,65537,65539,65540,240,221,240,221,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65539,65536,65576,65623,243,226,241,221,958287,0,0,2097152,0,0,0,0,6012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1075598,279624,47710208,0,0,0,0,65536,65536,903121,30928646,16384,41424764,0,0,0,0,0,0,65536,380,0,0,0,0,0,0,0,0,65536,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,161985,161891,367,456,119,119,155,153,65540,65537,65539,65540,116,116,153,153,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65540,65536,65576,65576,119,119,158,157,962601,0,0,2097152,0,0,0,0,3018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1490944,1075240,279648,47710208,0,0,0,0,65536,65536,907283,30903198,16384,41421770,0,0,0,0,0,0,65536,270,0,0,0,0,0,0,0,0,65536,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162777,163104,240,254,73,98,109,72,65540,65609,65543,65540,70,96,108,274,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,65536,65539,65579,65576,73,104,109,71,1003623,0,0,2097152,0,0,0,0,1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,2129920,1485133,427090,47710208,0,0,0,0,131072,131072,948225,50061676,16384,41420278,0,0,0,0,0,0,131072,266,0,0,0,0,0,0,0,0,131075,131072,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162885,162980,218,191,63,82,66,63,65540,65537,65539,65541,60,78,64,62,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,65536,65539,65576,65576,63,86,66,62,1001952,0,0,2097152,0,0,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,2129920,1485207,427098,47710208,0,0,0,0,131072,131072,946413,49955024,16384,41419568,0,0,0,0,0,0,131072,264,0,0,0,0,0,0,0,0,131078,131072,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162358,162298,117,104,32,28,34,17,65539,65537,65539,65636,54,50,66,34,131072,131072,131072,131072,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,131072,131077,131112,131112,58,54,72,34,1017324,0,0,2097152,0,0,0,0,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,2129920,1487768,427120,47710208,0,0,0,0,131072,131072,961346,50990656,16384,41419126,0,0,0,0,0,0,131072,204,0,0,0,0,0,0,0,0,131092,131072,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162343,162691,91,70,18,28,18,17,65539,65537,65539,65608,30,50,32,34,131072,131072,131072,131072,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,131072,131077,131112,131112,35,54,33,248,1018668,0,0,2097152,0,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,2129920,1488330,427092,47710208,0,0,0,0,131072,131072,963013,51082154,16384,41418916,0,0,0,0,0,0,131072,146,0,0,0,0,0,0,0,0,131104,131072,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162319,162369,59,563,13,179,17,13,65543,65545,65548,65580,18,30,32,24,131072,131072,131072,131072,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,131075,131107,131176,131135,21,34,35,24,1018584,0,0,2097152,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,2129920,1487701,427110,47710208,0,0,0,0,131072,131072,963094,51047900,16384,41418856,0,0,0,0,0,0,131072,104,0,0,0,0,0,0,0,0,131082,131072,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,153496,154124,75866,76540,32763,33066,32754,32752,65540,65545,65539,65541,32759,32759,32752,32752,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65579,65540,65579,65581,32762,32766,32753,32752,1102005,0,0,2097152,0,0,0,0,1048164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1474560,1065620,263263,47185920,0,0,0,0,65536,65536,1044915,48454298,16384,41942628,0,0,0,0,0,0,65536,32756,0,0,0,0,0,0,0,0,65624,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,153800,154033,75600,75771,32752,32749,32757,32752,65539,65537,65539,65541,32748,32746,32756,32992,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,65617,65536,65599,65576,32751,32749,32758,32752,1108929,0,0,2097152,0,0,0,0,1048000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1474560,1065848,263269,47185920,0,0,0,0,65536,65536,1051932,48556350,16384,41942464,0,0,0,0,0,0,65536,32752,0,0,0,0,0,0,0,0,65640,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,153689,153944,73081,73271,31523,31523,31521,31519,65540,65538,65580,65540,31520,31520,31519,31895,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,65539,65536,65596,65579,31524,31529,31525,31519,1084701,0,0,2097152,0,0,0,0,1008606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1474560,1064920,263298,47185920,0,0,0,0,65536,65536,1027451,47501760,16384,41903070,0,0,0,0,0,0,65536,31522,0,0,0,0,0,0,0,0,65689,65543,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,153076,153449,73703,73481,31429,31436,31435,31433,65539,65537,65539,65540,31425,31433,31434,31748,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,65536,65541,65596,65581,31433,31436,31435,31437,1060143,0,0,2097152,0,0,0,0,1005742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1474560,1067448,263264,47185920,0,0,0,0,65536,65536,1001168,46951200,16384,41900206,0,0,0,0,0,0,65536,31436,0,0,0,0,0,0,0,0,65692,65590,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,152984,152759,70927,71139,30111,30124,30113,30110,65615,65537,65539,65609,30107,30122,30111,30358,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,65541,65539,65596,65576,30115,30127,30112,30111,1035783,0,0,2097152,0,0,0,0,963470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1474560,1064237,263254,47185920,0,0,0,0,65536,65536,975668,45812728,16384,41857934,0,0,0,0,0,0,65536,30124,0,0,0,0,0,0,0,0,65635,65537,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,152612,152505,65763,65652,27548,27540,27511,27515,65576,65537,65540,65540,27544,27537,27510,27515,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65541,65539,65576,65576,27876,27546,27788,27515,1015830,0,0,2097152,0,0,0,0,880592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1474560,1066895,263269,47185920,0,0,0,0,65536,65536,956502,44052700,16384,41775056,0,0,0,0,0,0,65536,27548,0,0,0,0,0,0,0,0,65548,65569,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,152925,153119,54506,54541,22332,22338,22327,22366,65543,65537,65539,65540,22329,22336,22325,22318,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,65583,65581,65601,65576,22337,22339,22326,22318,872424,0,0,2097152,0,0,0,0,713962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1474560,1065651,263268,47185920,0,0,0,0,65536,65536,816350,40162218,16384,41608426,0,0,0,0,0,0,65536,22374,0,0,0,0,0,0,0,0,65538,65537,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,149013,148911,30699,30653,12783,12803,12781,12797,65540,65538,65539,65544,12812,12797,12780,12797,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,4,65580,65541,65581,65576,12783,12801,12786,12801,792462,0,0,2097152,0,0,0,0,408642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1474560,1066033,263368,47185920,0,0,0,0,65536,65536,735805,35634542,16384,41303106,0,0,0,0,0,0,65536,12856,0,0,0,0,0,0,0,0,65536,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,150064,150034,15456,15441,6446,6446,6451,6456,65539,65537,65543,65541,6442,6442,6448,6448,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,65611,65536,65576,65591,6449,6445,6449,6448,756213,0,0,2097152,0,0,0,0,205518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1474560,1064167,263251,47185920,0,0,0,0,65536,65536,700441,33740704,16384,41099982,0,0,0,0,0,0,65536,6514,0,0,0,0,0,0,0,0,65536,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,158139,157784,7977,8020,3181,3175,3188,3202,65539,65537,65539,65545,3176,3172,3186,3202,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,65579,65541,65581,65581,3180,3176,3187,3206,746499,0,0,2097152,0,0,0,0,101252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1474560,1065230,263354,47185920,0,0,0,0,65536,65536,690970,33464312,16384,40995716,0,0,0,0,0,0,65536,3260,0,0,0,0,0,0,0,0,65536,65536,0,0
"Tesla K40c (0)","2","14","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,158861,158650,4401,4398,1741,1742,1752,1741,65547,65541,65628,65541,1729,1739,1751,1741,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,65541,65541,65621,65576,1732,1744,1752,1745,746172,0,0,2097152,0,0,0,0,55040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,1474560,1064590,263243,47185920,0,0,0,0,65536,65536,689880,33418774,16384,40949504,0,0,0,0,0,0,65536,1812,0,0,0,0,0,0,0,0,65536,65536,0,0
