"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,161668,161738,75752,75699,31476,31472,31471,31474,65539,65537,65719,65540,31472,31469,31470,31473,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65803,65536,65581,65581,31476,31476,31472,31479,1509747,0,0,2097152,0,0,0,0,1007014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,4124906,2654051,982179,132024274,0,0,0,0,65536,31478,1454556,81550078,16384,127326496,0,0,0,0,0,0,65536,31478,0,0,0,0,0,0,0,0,65536,31478,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,161351,161260,72610,72600,30171,30174,30169,30171,65539,65542,65539,65540,30167,30172,30167,30170,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65536,65541,65581,65581,30171,30178,30173,30174,1506501,0,0,2097152,0,0,0,0,965276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,4121024,2652834,980871,131899188,0,0,0,0,65536,30182,1451051,81340948,16384,127221960,0,0,0,0,0,0,65536,30182,0,0,0,0,0,0,0,0,65536,30182,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,160769,160875,66554,66522,27500,27503,27492,27483,65539,65538,65539,65552,27497,27501,27491,27483,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,65539,65539,65576,65576,27505,27505,27492,27487,1514631,0,0,2097152,0,0,0,0,879610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,4113049,2650669,978258,131644398,0,0,0,0,65536,27518,1457416,81661692,16384,127007792,0,0,0,0,0,0,65536,27518,0,0,0,0,0,0,0,0,65536,27518,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162380,163033,55351,55288,22318,22317,22306,22305,65539,65537,65551,65552,22315,22314,22304,22305,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,65536,65541,65576,65579,22319,22320,22305,22306,1467942,0,0,2097152,0,0,0,0,713432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,4097581,2649350,973089,131145864,0,0,0,0,65536,22352,1412467,79157148,16384,126592254,0,0,0,0,0,0,65536,22352,0,0,0,0,0,0,0,0,65536,22352,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162016,162081,31161,31239,12879,12847,12877,12846,65539,65537,65539,65552,12875,12845,12875,12845,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,65539,65536,65581,65579,12879,12852,12876,12845,1445847,0,0,2097152,0,0,0,0,410854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,4069373,2637117,963667,130238130,0,0,0,0,65536,12938,1388842,77433052,16384,125835944,0,0,0,0,0,0,65536,12938,0,0,0,0,0,0,0,0,65536,12938,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,161902,161781,15516,15748,6403,6401,6503,6503,65571,65537,65540,65552,6399,6399,6502,6502,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,65541,65536,65720,65581,6403,6402,6504,6502,1426608,0,0,2097152,0,0,0,0,205766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,4050137,2630715,957258,129622866,0,0,0,0,65536,6526,1370843,76440630,16384,125323056,0,0,0,0,0,0,65536,6526,0,0,0,0,0,0,0,0,65536,6526,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162972,162959,7980,7922,3172,3177,3134,3183,65540,65537,65540,65540,3169,3174,3133,3182,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,65536,65541,65576,65576,3178,3176,3134,3186,1415970,0,0,2097152,0,0,0,0,100658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,4040279,2627101,953951,129305366,0,0,0,0,65536,3242,1359342,75867294,16384,125060596,0,0,0,0,0,0,65536,3242,0,0,0,0,0,0,0,0,65536,3242,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162924,162814,4051,4122,1600,1607,1637,1628,65539,65538,65539,65541,1596,1604,1636,1628,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,65543,65555,65581,65648,1601,1607,1637,1629,1415628,0,0,2097152,0,0,0,0,51012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,4035645,2625525,952401,129155916,0,0,0,0,65536,1696,1359350,75874266,16384,124936496,0,0,0,0,0,0,65536,1696,0,0,0,0,0,0,0,0,65536,1696,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162943,162905,1994,1939,773,794,766,757,65540,65550,65539,65684,770,792,764,756,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65601,65667,65576,65579,779,794,765,761,1414857,0,0,2097152,0,0,0,0,24052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,4033048,2625227,951566,129077724,0,0,0,0,65536,834,1358685,75808468,16384,124868768,0,0,0,0,0,0,65536,834,0,0,0,0,0,0,0,0,65536,834,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162865,162920,1222,1159,487,457,471,427,65539,65538,65539,65541,484,455,470,427,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65536,65536,65576,65576,489,458,471,428,1416609,0,0,2097152,0,0,0,0,14020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,4032166,2624439,951231,129045196,0,0,0,0,65536,534,1360145,75901656,16384,124843658,0,0,0,0,0,0,65536,534,0,0,0,0,0,0,0,0,65536,534,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,162934,162920,522,547,206,184,204,207,65555,65538,65539,65588,203,181,203,205,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65536,65536,65576,65639,208,185,205,206,1415010,0,0,2097152,0,0,0,0,5782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,4031349,2624080,950979,129020546,0,0,0,0,65536,266,1358159,75813996,16384,124825718,0,0,0,0,0,0,65536,266,0,0,0,0,0,0,0,0,65536,266,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,163055,163108,358,349,143,108,139,106,65539,65541,65667,65589,138,106,138,106,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,65612,65536,65576,65576,147,113,139,106,1773972,0,0,2097152,0,0,0,0,3176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,4031159,2647285,950944,129015096,0,0,0,0,65536,202,1718372,69701964,16384,124816672,0,0,0,0,0,0,65536,202,0,0,0,0,0,0,0,0,65536,202,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,163048,163257,179,276,58,58,93,91,65540,65605,65539,65553,55,55,90,90,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65536,65536,65581,65576,59,57,91,90,1768479,0,0,2097152,0,0,0,0,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,4030989,2647550,950896,129010530,0,0,0,0,65536,150,1712200,69389730,16384,124812848,0,0,0,0,0,0,65536,150,0,0,0,0,0,0,0,0,65536,150,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,192704,193036,126,132,44,48,48,47,65539,65537,65539,65552,40,44,46,46,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,65536,65545,65579,65579,44,47,47,46,1963599,0,0,2097152,0,0,0,0,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,5439971,3474153,1311319,129007836,0,0,0,0,131072,138,1908652,110775834,16384,124810784,0,0,0,0,0,0,131072,138,0,0,0,0,0,0,0,0,131072,138,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,192783,193071,101,101,31,35,32,36,65540,65538,65539,65632,28,32,30,36,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65539,65575,65584,65584,32,34,36,36,1962378,0,0,2097152,0,0,0,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,5439929,3474190,1311316,129006738,0,0,0,0,131072,126,1906839,110670094,16384,124809806,0,0,0,0,0,0,131072,126,0,0,0,0,0,0,0,0,131072,126,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,163777,163777,67,78,18,17,20,20,65539,65537,65539,65552,30,28,34,40,131072,131072,131072,131072,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4,131077,131081,131112,131112,39,34,35,46,1874421,0,0,2097152,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,5439950,3474281,1311325,129006258,0,0,0,0,131072,132,1818696,105128284,16384,124809404,0,0,0,0,0,0,131072,132,0,0,0,0,0,0,0,0,131072,132,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,163763,163784,55,60,16,11,16,13,65543,65537,65540,65588,24,18,30,26,131072,131072,131072,131072,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,131075,131072,131112,131115,28,21,31,26,1873743,0,0,2097152,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,5439831,3473946,1311284,129005916,0,0,0,0,131072,98,1818448,105152962,16384,124809246,0,0,0,0,0,0,131072,98,0,0,0,0,0,0,0,0,131072,98,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,163785,163743,25,30,8,3,9,6,65540,65550,65551,65540,10,2,16,10,131072,131072,131072,131072,65536,65536,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,4,131072,131081,131117,131112,15,5,19,10,1873818,0,0,2097152,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,2097152,5439621,3473413,1311193,129003122,0,0,0,0,131072,38,1818166,105128056,16384,124808802,0,0,0,0,0,0,131072,38,0,0,0,0,0,0,0,0,131072,38,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,327617,327627,495012,495495,202650,199068,203008,198855,131075,131073,131087,131076,390484,390418,390600,390360,524288,524288,524288,524288,393216,393216,393216,393216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524293,524291,524411,524437,390492,390420,390602,390362,5391366,0,0,4194304,0,0,0,0,2076190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,14278433,9521026,3406711,264206650,0,0,0,0,524288,522158,5335524,317605330,32768,254779910,0,0,0,0,0,0,524288,522158,0,0,0,0,0,0,0,0,524288,522158,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,327768,327609,546331,546988,225869,221947,225703,222287,131136,131073,131075,131165,434754,435110,435010,435684,524288,524288,524288,524288,393216,393216,393216,393216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,524291,524368,524388,524599,434757,435114,435015,435685,5402721,0,0,4194304,0,0,0,0,2082380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,14285207,9525336,3407998,264225092,0,0,0,0,524288,523876,5346307,318275228,32768,254795398,0,0,0,0,0,0,524288,523876,0,0,0,0,0,0,0,0,524288,523876,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,327994,327609,540733,540503,223024,219550,223319,219194,131275,131073,131195,131076,429566,430082,429904,429906,524288,524288,524288,524288,393216,393216,393216,393216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,524292,524288,524328,524333,429570,430089,429909,429908,5422233,0,0,4194304,0,0,0,0,2056358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,14284870,9525268,3407953,264149330,0,0,0,0,524288,523774,5364438,319495302,32768,254730260,0,0,0,0,0,0,524288,523774,0,0,0,0,0,0,0,0,524288,523774,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,388132,388448,346613,346550,134689,132956,134896,132877,131163,131077,131075,131077,258212,258358,258214,258262,262144,262144,262144,262144,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,262144,262149,262189,262184,258215,258365,258219,258263,5571645,0,0,4194304,0,0,0,0,2084498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,14286447,9526007,3408231,264231126,0,0,0,0,524288,524186,5515209,328761966,32768,254800494,0,0,0,0,0,0,524288,524186,0,0,0,0,0,0,0,0,524288,524186,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,387844,388450,346312,346713,134884,132817,134719,132814,131076,131073,131075,131168,258116,257910,258050,258052,262144,262144,262144,262144,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,262212,262147,262184,262184,258121,257913,258053,258052,5564469,0,0,4194304,0,0,0,0,2072986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,14286312,9525776,3408204,264196782,0,0,0,0,524288,524146,5507920,328270702,32768,254771938,0,0,0,0,0,0,524288,524146,0,0,0,0,0,0,0,0,524288,524146,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,388100,388392,333220,332473,129798,127797,129552,127603,131076,131073,131076,131085,248522,248560,248442,248266,262144,262144,262144,262144,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,262223,262244,262407,262187,248526,248562,248448,248272,5558058,0,0,4194304,0,0,0,0,2014050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,14281634,9523434,3407263,264019974,0,0,0,0,524288,522892,5502082,327870824,32768,254624252,0,0,0,0,0,0,524288,522892,0,0,0,0,0,0,0,0,524288,522892,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,489710,490182,340567,340830,131072,131062,131065,131056,131075,131074,131075,131076,131068,131060,131064,131056,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,131077,131077,131112,131112,131073,131066,131070,131061,6038913,0,0,4194304,0,0,0,0,2087248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,14286685,9526584,3408285,264239440,0,0,0,0,524288,524248,5980922,357905978,32768,254807380,0,0,0,0,0,0,524288,524248,0,0,0,0,0,0,0,0,524288,524248,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,388161,388431,335134,335109,130354,128850,130340,128776,131075,131077,131075,131088,251506,251518,251510,251534,262144,262144,262144,262144,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,262227,262144,262256,262189,251507,251520,251511,251535,5561391,0,0,4194304,0,0,0,0,2074738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,14286680,9526374,3408267,264202230,0,0,0,0,524288,524244,5504150,328013634,32768,254778656,0,0,0,0,0,0,524288,524244,0,0,0,0,0,0,0,0,524288,524244,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,387740,388605,341547,342091,132876,131259,132971,131384,131087,131073,131075,131096,256236,256268,256448,256330,262144,262144,262144,262144,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262360,262149,262184,262232,256239,256270,256454,256331,5571831,0,0,4194304,0,0,0,0,2050652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,14286340,9526417,3408200,264129972,0,0,0,0,524288,524156,5515379,328672130,32768,254715904,0,0,0,0,0,0,524288,524156,0,0,0,0,0,0,0,0,524288,524156,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,388054,388747,323479,323634,125886,124173,125844,124272,131087,131146,131075,131076,242830,242616,242628,242958,262144,262144,262144,262144,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,262144,262220,262271,262184,242837,242623,242629,242959,5561262,0,0,4194304,0,0,0,0,1935756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,14276807,9520930,3406262,263784900,0,0,0,0,524288,521522,5505171,328039054,32768,254428542,0,0,0,0,0,0,524288,521522,0,0,0,0,0,0,0,0,524288,521522,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,381769,381563,226519,226218,88396,88637,88459,88315,131087,131073,131075,131076,88392,88634,88458,88314,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,131148,131072,131115,131112,88395,88637,88459,88319,4161228,0,0,4194304,0,0,0,0,2085590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,11796480,7515114,2818484,264234690,0,0,0,0,262144,262144,4106342,239268002,32768,254803220,0,0,0,0,0,0,262144,262144,0,0,0,0,0,0,0,0,262144,262144,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,380169,380063,323961,323789,130927,130920,130898,130858,131092,131074,131075,131180,130924,130918,130896,130858,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,131164,131072,131115,131193,130927,130920,130898,130859,4201167,0,0,4194304,0,0,0,0,2076034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,11796480,7515348,2818498,264206246,0,0,0,0,262144,262144,4145134,241413988,32768,254779496,0,0,0,0,0,0,262144,262144,0,0,0,0,0,0,0,0,262144,262144,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,327021,326845,300672,300474,124392,122367,124254,122356,131164,131073,131075,131076,240166,239952,240480,240080,262144,262144,262144,262144,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262220,262144,262187,262197,240169,239955,240487,240082,3966375,0,0,4194304,0,0,0,0,2054384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,11796480,7516747,2818482,264141008,0,0,0,0,262144,262144,3911141,227462780,32768,254725468,0,0,0,0,0,0,262144,262144,0,0,0,0,0,0,0,0,262144,262144,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,327006,326820,319475,318694,132287,130080,132014,129673,131159,131073,131075,131076,253954,253958,253902,253670,262144,262144,262144,262144,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,262148,262144,262184,262260,253963,253964,253903,253671,3972699,0,0,4194304,0,0,0,0,2004472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,11796480,7516782,2818486,263991336,0,0,0,0,262144,262144,3915774,227774682,32768,254600464,0,0,0,0,0,0,262144,262144,0,0,0,0,0,0,0,0,262144,262144,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,326844,326886,294549,294809,121576,120050,121967,119790,131087,131073,131075,131076,235152,235114,235826,235362,262144,262144,262144,262144,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,262149,262144,262184,262189,235158,235117,235831,235366,3964335,0,0,4194304,0,0,0,0,1793268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,11796340,7516861,2818452,263357916,0,0,0,0,262144,262104,3908424,227331608,32768,254072514,0,0,0,0,0,0,262144,262104,0,0,0,0,0,0,0,0,262144,262104,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,323599,323766,198551,198135,78217,78216,78091,78091,131087,131074,131075,131077,78213,78213,78090,78090,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,131072,131081,131115,131115,78217,78216,78091,78090,3736419,0,0,4194304,0,0,0,0,2085594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,8519680,5552345,1999281,264234478,0,0,0,0,131072,131072,3680800,146313690,32768,254803206,0,0,0,0,0,0,131072,131072,0,0,0,0,0,0,0,0,131072,131072,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,380161,380907,229268,230131,89712,89558,89936,89981,131087,131073,131151,131116,89708,89554,89934,89980,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,131077,131165,131112,131117,89712,89557,89939,89980,4162374,0,0,4194304,0,0,0,0,2076946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,11796480,7515499,2818478,264208886,0,0,0,0,262144,262144,4106590,239643230,32768,254781812,0,0,0,0,0,0,262144,262144,0,0,0,0,0,0,0,0,262144,262144,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,378951,379305,320891,320539,128964,128933,128832,128903,131087,131073,131151,131156,128960,128930,128830,128902,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,131072,131144,131112,131112,128969,128937,128832,128903,4198983,0,0,4194304,0,0,0,0,2055376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,11796480,7515263,2818490,264143888,0,0,0,0,262144,262144,4142439,241727044,32768,254728806,0,0,0,0,0,0,262144,262144,0,0,0,0,0,0,0,0,262144,262144,0,0
"Tesla K40c (0)","1","7","Bitonic_Sort(int*, int, int, int)",0,0,0,0,0,0,0,0,327075,327135,289189,288445,119122,117381,118582,117011,131087,131073,131251,131076,230254,230060,229650,229556,262144,262144,262144,262144,131072,131072,131072,131072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,262149,262248,262256,262189,230257,230063,229652,229562,3962136,0,0,4194304,0,0,0,0,2011180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131072,4194304,11796480,7516198,2818479,264011588,0,0,0,0,262144,262144,3906205,227135840,32768,254617232,0,0,0,0,0,0,262144,262144,0,0,0,0,0,0,0,0,262144,262144,0,0
