4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",785858,785834,523704,523700,262145,262153,132407,132476,66210,66197,66179,66226,131073,131072,131072,131080,131072,131072,131072,131072,65399,65407,65373,65391,0,0,0,0,65399,65407,65373,65391,131080,131076,131100,131097,65403,65408,65374,65391,0,0,0,0,0,5,0,0,1978300,0,0,4194304,0,0,0,0,2092378,0,0,0,0,0,0,0,0,0,0,131072,4750550,2867605,262400,3391386,108523596,98561370,0,0,0,0,0,0,0,0,0,131072,98236,0,475102,1962235,105597434,27524527,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",785726,785482,523458,523462,262144,347559,132131,132832,66053,66078,66046,66064,131072,131072,131089,131096,131072,131072,131072,131072,65297,65318,65371,65366,0,0,0,0,65297,65318,65371,65366,131072,131072,131104,131096,65298,65323,65371,65366,0,0,0,0,0,5,0,0,1909892,0,0,4194304,0,0,0,0,2090320,0,0,0,0,0,0,0,0,0,0,131072,4458453,2867638,262400,3391422,108523826,98559312,0,0,0,0,0,0,0,0,0,131072,98260,0,475114,1894576,100503620,28234147,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",777956,777894,515818,515744,262145,262185,130741,130737,65358,65383,65452,65423,131073,131072,131072,131080,131072,131072,131072,131072,63427,63425,63427,63425,0,0,0,0,63427,63425,63427,63425,131072,131072,131104,131096,63431,63426,63428,63425,0,0,0,0,0,5,0,0,1898564,0,0,4194304,0,0,0,0,2028712,0,0,0,0,0,0,0,0,0,0,131072,4391731,2866174,262400,3389961,108475914,98497704,0,0,0,0,0,0,0,0,0,131072,97286,0,474627,1880483,98999926,25818156,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",775742,775714,513626,513542,276406,262185,129270,129576,64635,64635,64840,64842,138219,138216,138236,138236,131072,131072,131072,131072,62813,62813,62970,62970,0,0,0,0,62813,62813,62970,62970,131072,131072,131088,131080,62814,62818,62970,62970,0,0,0,0,4,1,0,0,1940704,0,0,4194304,0,0,0,0,2010780,0,0,0,0,0,0,0,0,0,0,131072,4538409,2865847,262400,3389634,108462424,98479772,0,0,0,0,0,0,0,0,0,131072,97068,0,474518,1919843,100954464,25886650,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",765238,765306,503338,502918,262144,262184,124301,125390,62087,62214,62096,62221,131072,131072,131073,131080,131072,131072,131072,131072,60278,60341,60278,60341,0,0,0,0,60278,60341,60278,60341,131072,131076,131108,131097,60282,60342,60279,60341,0,0,0,0,4,1,0,0,1742268,0,0,4194304,0,0,0,0,1926294,0,0,0,0,0,0,0,0,0,0,131072,3802386,2864078,262400,3387858,108399108,98395286,0,0,0,0,0,0,0,0,0,131072,95884,0,473926,1727194,93309256,24468770,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",745400,745482,483204,483390,262144,262184,116981,115699,58463,58518,58569,58493,131072,131072,131073,131080,131072,131072,131072,131072,55359,55476,55476,55359,0,0,0,0,55359,55476,55476,55359,131072,131076,131108,131097,55359,55477,55481,55359,0,0,0,0,0,1,0,4,1675800,0,0,4194304,0,0,0,0,1766186,0,0,0,0,0,0,0,0,0,0,131072,3516490,2860751,262400,3384534,108280508,98235178,0,0,0,0,0,0,0,0,0,131072,93668,0,472818,1659086,89246002,23471997,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",703444,703234,440386,442004,262145,262153,98651,98629,49369,49282,49441,49396,131073,131072,131088,131096,131072,131072,131072,131072,45057,44980,45057,44980,0,0,0,0,45057,44980,45057,44980,131080,131072,131080,131080,45058,44981,45061,44980,0,0,0,0,0,1,4,0,1647204,0,0,4194304,0,0,0,0,1426136,0,0,0,0,0,0,0,0,0,0,131072,3419860,2853543,262400,3377328,108024856,97895128,0,0,0,0,0,0,0,0,0,131072,88864,0,470416,1632405,87677484,23106350,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",627652,627622,365486,365500,262149,262153,65389,64619,32699,32690,32889,32802,131073,131076,131092,131097,131072,131072,131072,131072,26044,26150,26386,26356,0,0,0,0,26044,26150,26386,26356,131080,131072,131080,131080,26044,26151,26387,26360,0,0,0,0,0,1,4,0,1620060,0,0,4194304,0,0,0,0,817254,0,0,0,0,0,0,0,0,0,0,131072,3298657,2840021,262400,3363801,107568812,97286246,0,0,0,0,0,0,0,0,0,131072,79846,0,465907,1604880,85635880,22573890,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",576466,576376,314462,314092,262145,262153,41969,43100,20992,20977,21004,20970,131073,131072,131088,131096,131072,131072,131072,131072,13476,13370,13476,13370,0,0,0,0,13476,13370,13476,13370,131080,131076,131100,131097,13477,13375,13476,13370,0,0,0,0,0,1,4,0,1595324,0,0,4194304,0,0,0,0,407334,0,0,0,0,0,0,0,0,0,0,131072,3206943,2830398,262400,3354186,107260018,96876326,0,0,0,0,0,0,0,0,0,131072,73436,0,462702,1578896,84033170,22218433,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",551182,550750,288872,288772,262149,262184,31535,30423,15796,15739,15169,15220,131073,131076,131092,131097,131072,131072,131072,131072,7530,7372,6646,6720,0,0,0,0,7530,7372,6646,6720,131072,131072,131104,131096,7531,7377,6646,6720,0,0,0,0,4,1,0,0,1578780,0,0,4194304,0,0,0,0,204050,0,0,0,0,0,0,0,0,0,0,131072,3161553,2825591,262400,3349380,107107236,96673042,0,0,0,0,0,0,0,0,0,131072,70232,0,461100,1563555,82862852,21924134,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",538156,538382,276112,276138,262145,262184,26570,26340,13291,13279,13073,13070,131073,131072,131088,131096,131072,131072,131072,131072,4024,4024,3761,3761,0,0,0,0,4024,4024,3761,3761,188884,188872,188884,188880,4024,4029,3762,3761,0,0,0,0,4,1,0,0,1635516,0,0,4194304,0,0,0,0,102212,0,0,0,0,0,0,0,0,0,0,131072,3434940,2823277,262400,3347061,107030692,96571204,0,0,0,0,0,0,0,0,0,131072,68686,0,460327,1619083,78649214,32078074,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",531920,531786,269366,270052,262144,262153,23518,23398,11752,11766,11777,11593,131072,131072,131081,131080,131072,131072,131072,131072,2344,2352,2276,2158,0,0,0,0,2344,2352,2276,2158,131072,131076,131108,131097,2349,2353,2276,2158,0,0,0,0,4,1,0,0,1683676,0,0,4194304,0,0,0,0,51188,0,0,0,0,0,0,0,0,0,0,131072,3526840,2822040,262400,3345825,106993908,96520180,0,0,0,0,0,0,0,0,0,131072,67862,0,459915,1666226,79135260,32143408,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",528436,528776,266520,266404,262145,262161,21115,21855,10556,10559,10486,10435,131073,131072,131080,131080,131072,131072,131072,131072,1522,1528,1406,1370,0,0,0,0,1522,1528,1406,1370,147232,147224,147232,147236,1523,1529,1406,1374,0,0,0,0,0,1,0,4,2198584,0,0,4194304,0,0,0,0,25430,0,0,0,0,0,0,0,0,0,0,131072,4529805,3804945,393472,4590868,106973666,96494422,0,0,0,0,0,0,0,0,0,262144,133304,0,656476,2181924,121352740,31841352,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",527026,527070,264888,264920,262145,283864,20325,21005,10139,10186,10100,10041,131073,131072,131072,131080,131072,131072,131072,131072,1084,1148,1032,976,0,0,0,0,1084,1148,1032,976,131072,131072,131096,131080,1085,1149,1036,976,0,0,0,0,0,1,4,0,2190304,0,0,4194304,0,0,0,0,12972,0,0,0,0,0,0,0,0,0,0,131072,4677362,3804798,393472,4590727,106964328,96481964,0,0,0,0,0,0,0,0,0,262144,133210,0,656429,2174304,120913948,31893529,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",526134,526140,526090,526184,262145,262152,20368,19222,10175,10193,10213,10157,131073,131072,131080,131080,262144,262144,262144,262144,932,976,930,860,131072,131072,131072,131072,932,976,930,860,262144,262148,262176,262168,932,977,931,864,0,0,0,0,0,1,0,4,2225672,0,0,4194304,0,0,0,0,6204,0,0,0,0,0,0,0,0,0,0,131072,4607583,3804365,393472,4590295,106959368,96475196,0,0,0,0,0,0,0,0,0,262144,132922,0,656285,2210370,123130866,32200543,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",1049956,1049984,525696,525668,262144,262161,20481,20265,10234,10247,10155,10070,131072,131072,131073,131080,262144,262144,262144,262144,730,742,720,596,131072,131072,131072,131072,730,742,720,596,262152,262144,262160,262152,731,743,724,596,0,0,0,0,0,1,4,0,2234780,0,0,4194304,0,0,0,0,3156,0,0,0,0,0,0,0,0,0,0,131072,4675045,3803808,393472,4589740,106957276,96472148,0,0,0,0,0,0,0,0,0,262144,132552,0,656100,2218088,123888120,32310405,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",1049356,1049342,525114,525008,262145,262161,19760,19843,9858,9902,9879,9854,131073,131072,131072,131080,262144,262144,262144,262144,384,430,374,358,131072,131072,131072,131072,384,430,374,358,293494,293488,293500,293496,384,435,375,358,0,0,0,0,0,5,0,0,2226748,0,0,4194304,0,0,0,0,1546,0,0,0,0,0,0,0,0,0,0,131072,4656933,3802758,393472,4588681,106955912,96470538,0,0,0,0,0,0,0,0,0,262144,131846,0,655747,2210746,123514142,32342447,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",786008,786012,523872,523860,312582,262152,132306,133566,66157,66149,66095,66063,156275,156275,156290,156304,131072,131072,131072,131072,65456,65456,65410,65410,0,0,0,0,65456,65456,65410,65410,144298,144288,144312,144312,65457,65461,65410,65410,0,0,0,0,0,5,0,0,2043456,0,0,4194304,0,0,0,0,2093744,0,0,0,0,0,0,0,0,0,0,131072,4707335,2867577,262400,3391359,108523168,98562736,0,0,0,0,0,0,0,0,0,131072,98218,0,475093,2026585,109447280,27808508,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",785526,785506,523432,523312,262145,262152,133225,133145,66651,66574,66505,66488,131073,131072,131072,131080,131072,131072,131072,131072,65321,65316,65302,65307,0,0,0,0,65321,65316,65302,65307,131080,131072,131096,131096,65321,65321,65303,65307,0,0,0,0,4,1,0,0,1987608,0,0,4194304,0,0,0,0,2089712,0,0,0,0,0,0,0,0,0,0,131072,4716644,2867553,262400,3391335,108521688,98558704,0,0,0,0,0,0,0,0,0,131072,98202,0,475085,1972333,106365348,27564657,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",777172,777088,515024,514948,262148,262153,128652,128336,64326,64326,64250,64203,131072,131076,131093,131097,131072,131072,131072,131072,63207,63217,63241,63209,0,0,0,0,63207,63217,63241,63209,131072,131072,131088,131080,63207,63218,63246,63209,0,0,0,0,0,1,4,0,1919580,0,0,4194304,0,0,0,0,2022554,0,0,0,0,0,0,0,0,0,0,131072,4488091,2866068,262400,3389850,108473588,98491546,0,0,0,0,0,0,0,0,0,131072,97212,0,474590,1903847,101278938,26434373,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",775976,776130,514038,513780,262145,262153,129991,129773,65027,64964,65049,65034,131073,131072,131072,131080,131072,131072,131072,131072,62973,62944,62973,62944,0,0,0,0,62973,62944,62973,62944,131080,131072,131080,131080,62973,62945,62974,62948,0,0,0,0,0,1,4,0,1901444,0,0,4194304,0,0,0,0,2013720,0,0,0,0,0,0,0,0,0,0,131072,4452708,2865897,262400,3389682,108466748,98482712,0,0,0,0,0,0,0,0,0,131072,97100,0,474534,1884938,99123330,25824703,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",765410,765252,503198,503176,311817,262153,124721,124771,62363,62358,62386,62375,155925,155920,155920,155924,131072,131072,131072,131072,60280,60280,60311,60311,0,0,0,0,60280,60280,60311,60311,131080,131072,131080,131080,60281,60281,60315,60311,0,0,0,0,0,1,4,0,2002212,0,0,4194304,0,0,0,0,1927528,0,0,0,0,0,0,0,0,0,0,131072,4425680,2863927,262400,3387705,108400296,98396520,0,0,0,0,0,0,0,0,0,131072,95782,0,473875,1982097,104565176,26000592,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",745236,744890,482828,483010,262148,262153,115341,116888,57691,57650,57737,57589,131072,131076,131093,131097,131072,131072,131072,131072,55280,55222,55280,55222,0,0,0,0,55280,55222,55280,55222,131072,131072,131088,131080,55281,55223,55280,55226,0,0,0,0,0,1,0,4,1741764,0,0,4194304,0,0,0,0,1764718,0,0,0,0,0,0,0,0,0,0,131072,3781257,2860199,262400,3383985,108275886,98233710,0,0,0,0,0,0,0,0,0,131072,93302,0,472635,1726098,93345806,24293350,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",703088,703134,441112,440822,262145,262153,97009,98199,48550,48459,48428,48564,131073,131072,131072,131080,131072,131072,131072,131072,44862,44805,44805,44862,0,0,0,0,44862,44805,44805,44862,131080,131072,131096,131096,44867,44806,44805,44862,0,0,0,0,4,1,0,0,1658108,0,0,4194304,0,0,0,0,1427500,0,0,0,0,0,0,0,0,0,0,131072,3461319,2852813,262400,3376596,108026196,97896492,0,0,0,0,0,0,0,0,0,131072,88376,0,470172,1643059,88193280,23206972,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",627454,626876,365108,364934,262144,262153,65032,65004,32571,32461,32560,32415,131072,131072,131073,131080,131072,131072,131072,131072,25986,25846,25986,25846,0,0,0,0,25986,25846,25986,25846,131072,131072,131088,131080,25991,25847,25986,25846,0,0,0,0,0,5,0,0,1618592,0,0,4194304,0,0,0,0,818474,0,0,0,0,0,0,0,0,0,0,131072,3318414,2838768,262400,3362550,107564776,97287466,0,0,0,0,0,0,0,0,0,131072,79012,0,465490,1603756,85795012,22583061,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",576344,575816,313962,313910,262145,262153,42355,41479,21290,21065,21171,21216,131073,131072,131072,131080,131072,131072,131072,131072,13184,12976,13120,13330,0,0,0,0,13184,12976,13120,13330,131080,131072,131080,131080,13184,12981,13121,13330,0,0,0,0,4,1,0,0,1586720,0,0,4194304,0,0,0,0,409746,0,0,0,0,0,0,0,0,0,0,131072,3199896,2829295,262400,3353085,107262048,96878738,0,0,0,0,0,0,0,0,0,131072,72702,0,462335,1571286,83739208,22056394,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",550258,550296,287938,288328,262145,262152,30133,30120,14966,15167,14974,15178,131073,131072,131088,131096,131072,131072,131072,131072,6580,6816,6580,6816,0,0,0,0,6580,6816,6580,6816,131072,131072,131104,131096,6580,6821,6581,6816,0,0,0,0,0,1,4,0,1566332,0,0,4194304,0,0,0,0,203174,0,0,0,0,0,0,0,0,0,0,131072,3130964,2824533,262400,3348321,107110242,96672166,0,0,0,0,0,0,0,0,0,131072,69526,0,460747,1550994,82432476,21741526,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",537814,538026,276036,275516,262145,262160,24697,24868,12242,12455,12571,12303,131073,131072,131088,131096,131072,131072,131072,131072,3436,3712,3800,3454,0,0,0,0,3436,3712,3800,3454,131072,131076,131108,131097,3437,3713,3800,3458,0,0,0,0,0,1,0,4,1560988,0,0,4194304,0,0,0,0,104218,0,0,0,0,0,0,0,0,0,0,131072,3099258,2822240,262400,3346020,107035870,96573210,0,0,0,0,0,0,0,0,0,131072,67992,0,459980,1545855,81931908,21612996,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",531154,531172,269056,268982,262145,281314,21595,23010,10796,10799,10949,10946,131073,131072,131088,131096,131072,131072,131072,131072,1867,1867,1950,1950,0,0,0,0,1867,1867,1950,1950,131072,131072,131088,131080,1867,1868,1955,1950,0,0,0,0,0,1,4,0,1665020,0,0,4194304,0,0,0,0,50404,0,0,0,0,0,0,0,0,0,0,131072,3440095,2820902,262400,3344685,106993376,96519396,0,0,0,0,0,0,0,0,0,131072,67102,0,459535,1649992,78332232,31870909,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",527736,528192,266062,265578,375796,310371,20421,21497,10108,10313,10158,10191,187900,187910,187921,187933,131072,131072,131072,131072,1030,1230,1048,1118,0,0,0,0,1030,1230,1048,1118,131080,131072,131080,131080,1031,1231,1048,1122,0,0,0,0,0,1,0,4,1848348,0,0,4194304,0,0,0,0,24952,0,0,0,0,0,0,0,0,0,0,131072,3462886,2820260,262400,3344040,106973126,96493944,0,0,0,0,0,0,0,0,0,131072,66672,0,459320,1831641,82365806,32385928,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",526452,526388,264276,264276,262144,262189,20741,19694,10374,10367,10482,10425,131072,131072,131081,131080,131072,131072,131072,131072,730,692,754,718,0,0,0,0,730,692,754,718,131072,131072,131104,131096,731,693,754,722,0,0,0,0,0,1,0,4,2189312,0,0,4194304,0,0,0,0,12438,0,0,0,0,0,0,0,0,0,0,131072,4494073,3803267,393472,4589194,106963990,96481430,0,0,0,0,0,0,0,0,0,262144,132188,0,655918,2174407,120812094,31763478,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",525682,525544,263498,263440,262144,262160,20493,19373,10237,10256,10330,10277,131072,131072,131081,131080,131072,131072,131072,131072,492,508,548,534,0,0,0,0,492,508,548,534,131072,131072,131088,131080,493,509,552,534,0,0,0,0,0,1,4,0,2185816,0,0,4194304,0,0,0,0,6278,0,0,0,0,0,0,0,0,0,0,131072,4712772,3803136,393472,4589071,106959506,96475270,0,0,0,0,0,0,0,0,0,262144,132106,0,655877,2171020,120834824,31644806,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",525202,525166,525130,525238,262145,262153,20038,18809,9998,10040,10074,10017,131073,131072,131072,131080,262144,262144,262144,262144,436,468,446,442,131072,131072,131072,131072,436,468,446,442,262152,262144,262160,262152,440,469,447,442,0,0,0,0,0,1,0,4,2214040,0,0,4194304,0,0,0,0,3082,0,0,0,0,0,0,0,0,0,0,131072,4590759,3802980,393472,4588912,106957126,96472074,0,0,0,0,0,0,0,0,0,262144,132000,0,655824,2198438,122362050,32040779,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",1049320,1049262,524982,525024,262145,262153,18757,20018,9379,9378,9396,9368,131073,131072,131088,131096,262144,262144,262144,262144,358,348,378,346,131072,131072,131072,131072,358,348,378,346,262152,262144,262152,262152,362,349,379,346,0,0,0,0,4,1,0,0,2228956,0,0,4194304,0,0,0,0,1626,0,0,0,0,0,0,0,0,0,0,131072,4631903,3802602,393472,4588528,106955904,96470618,0,0,0,0,0,0,0,0,0,262144,131744,0,655696,2212700,123370942,32256725,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",1048964,1048982,524676,524694,262149,262152,19724,19924,9840,9884,9954,9914,131073,131076,131088,131096,262144,262144,262144,262144,172,216,204,202,131072,131072,131072,131072,172,216,204,202,262152,262144,262152,262152,176,217,205,202,0,0,0,0,4,1,0,0,2228160,0,0,4194304,0,0,0,0,794,0,0,0,0,0,0,0,0,0,0,131072,4636588,3802196,393472,4588120,106955348,96469786,0,0,0,0,0,0,0,0,0,262144,131472,0,655560,2213340,123412804,32349090,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",786122,786136,523992,523978,262144,262152,134170,134182,67051,67119,67203,67153,131072,131072,131073,131080,131072,131072,131072,131072,65463,65465,65456,65460,0,0,0,0,65463,65465,65456,65460,131072,131072,131088,131080,65467,65466,65457,65460,0,0,0,0,4,1,0,0,2009080,0,0,4194304,0,0,0,0,2094684,0,0,0,0,0,0,0,0,0,0,131072,4870830,2867701,262400,3391479,108527242,98563676,0,0,0,0,0,0,0,0,0,131072,98298,0,475133,1993091,107479156,28269818,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",786152,786046,524008,523902,262149,262152,132754,133926,66393,66361,66338,66300,131073,131076,131088,131096,131072,131072,131072,131072,65465,65465,65446,65446,0,0,0,0,65465,65465,65446,65446,131080,131072,131080,131080,65466,65470,65446,65446,0,0,0,0,0,1,4,0,1982332,0,0,4194304,0,0,0,0,2094432,0,0,0,0,0,0,0,0,0,0,131072,4716445,2867689,262400,3391479,108526874,98563424,0,0,0,0,0,0,0,0,0,131072,98298,0,475133,1967365,106416466,27779463,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",776522,776460,514420,514274,262148,262152,129208,129284,64609,64599,64484,64430,131072,131076,131093,131097,131072,131072,131072,131072,63037,63072,63064,63045,0,0,0,0,63037,63072,63064,63045,131080,131072,131080,131080,63038,63073,63064,63049,0,0,0,0,0,1,0,4,1982460,0,0,4194304,0,0,0,0,2017526,0,0,0,0,0,0,0,0,0,0,131072,4659046,2865816,262400,3389595,108466350,98486518,0,0,0,0,0,0,0,0,0,131072,97042,0,474505,1966407,106008518,27277539,32768,0,0,0,0
4194304,"GeForce GTX 750 (0)","2","14","Bitonic_Sort(int*, int, int, int)",775570,775838,513658,513462,262144,262152,128082,128828,64019,64063,63874,63816,131072,131072,131073,131080,131072,131072,131072,131072,62860,62886,62885,62817,0,0,0,0,62860,62886,62885,62817,131080,131072,131080,131080,62861,62887,62889,62817,0,0,0,0,0,1,0,4,1918012,0,0,4194304,0,0,0,0,2011106,0,0,0,0,0,0,0,0,0,0,131072,4467960,2865708,262400,3389496,108462468,98480098,0,0,0,0,0,0,0,0,0,131072,96976,0,474472,1902348,100983730,26157495,32768,0,0,0,0
